Date,Open,High,Low,Close,Volume
2023-12-04,170.26666259765625,170.44000244140625,167.63999938964844,170.0933380126953,1810500
2023-12-05,168.4633331298828,169.57666015625,167.72332763671875,169.1266632080078,2568300
2023-12-06,171.5833282470703,171.67999267578125,167.8866729736328,168.0833282470703,2683500
2023-12-07,169.6666717529297,173.1233367919922,168.99000549316406,172.58999633789062,1916700
2023-12-08,172.18333435058594,174.7133331298828,172.11000061035156,173.95333862304688,4207200
2023-12-11,175.5833282470703,180.44667053222656,175.39666748046875,179.8866729736328,3977100
2023-12-12,178.97999572753906,181.2100067138672,178.663330078125,181.18333435058594,2226600
2023-12-13,181.2100067138672,185.02333068847656,180.5366668701172,183.97332763671875,5724900
2023-12-14,185.4600067138672,189.60667419433594,185.4600067138672,189.07333374023438,3372300
2023-12-15,189.6266632080078,191.91000366210938,189.36666870117188,189.77667236328125,3956100
2023-12-18,189.77333068847656,190.086669921875,187.52667236328125,189.25,2272200
2023-12-19,189.52000427246094,190.64332580566406,189.27999877929688,190.25999450683594,1910100
2023-12-20,188.46665954589844,189.56333923339844,184.2566680908203,184.2566680908203,3355800
2023-12-21,188.24000549316406,189.70333862304688,187.3633270263672,189.35667419433594,2589300
2023-12-22,190.25999450683594,191.10000610351562,188.61000061035156,189.9633331298828,2363400
2023-12-26,190.8333282470703,194.086669921875,190.8333282470703,193.32000732421875,1906500
2023-12-27,194.20333862304688,194.53334045410156,192.74667358398438,193.81666564941406,1877400
2023-12-28,194.26666259765625,194.6366729736328,193.1999969482422,193.45333862304688,1053000
2023-12-29,193.4933319091797,193.8800048828125,191.0,192.03334045410156,1452300
2024-01-02,188.78334045410156,188.78334045410156,183.5433349609375,185.11666870117188,3256800
2024-01-03,181.8433380126953,182.8733367919922,180.42333984375,181.13999938964844,4069800
2024-01-04,178.27999877929688,181.44332885742188,177.8800048828125,179.61666870117188,3737100
2024-01-05,179.95333862304688,182.1999969482422,179.3866729736328,180.6133270263672,3888900
2024-01-08,181.85667419433594,186.98333740234375,181.80667114257812,186.49667358398438,3202200
2024-01-09,184.39332580566406,187.9933319091797,184.11666870117188,186.55999755859375,2944200
2024-01-10,186.98333740234375,187.02333068847656,183.5833282470703,185.93333435058594,2821800
2024-01-11,186.19667053222656,187.8333282470703,182.97332763671875,186.6199951171875,3692100
2024-01-12,186.8699951171875,187.77667236328125,184.89666748046875,185.79666137695312,2277000
2024-01-16,186.02667236328125,189.70333862304688,185.07000732421875,188.42999267578125,4151400
2024-01-17,186.5066680908203,186.92333984375,183.5366668701172,186.70333862304688,4971000
2024-01-18,191.8866729736328,193.1199951171875,189.80999755859375,192.86666870117188,3552000
2024-01-19,195.29666137695312,200.6699981689453,194.30332946777344,200.41000366210938,5326800
2024-01-22,202.07000732421875,203.69332885742188,199.22332763671875,201.06666564941406,5288400
2024-01-23,201.13999938964844,202.63999938964844,199.22999572753906,202.39999389648438,3282000
2024-01-24,204.73666381835938,208.07666015625,203.13333129882812,205.34666442871094,6283800
2024-01-25,209.1266632080078,209.26333618164062,203.7433319091797,204.77667236328125,3916800
2024-01-26,200.586669921875,201.9499969482422,198.56666564941406,199.2566680908203,5781300
2024-01-29,199.64999389648438,201.3300018310547,198.19000244140625,201.3300018310547,3467400
2024-01-30,200.1266632080078,201.35333251953125,197.39332580566406,198.22000122070312,3059100
2024-01-31,195.13999938964844,198.92333984375,193.60667419433594,195.35000610351562,6573600
2024-02-01,196.13999938964844,196.80332946777344,193.74667358398438,196.31666564941406,3464100
2024-02-02,196.30999755859375,199.28334045410156,195.77667236328125,198.82333374023438,4801200
2024-02-05,200.52000427246094,202.5433349609375,198.30999755859375,201.5399932861328,4735200
2024-02-06,202.11000061035156,202.26666259765625,196.95333862304688,199.19000244140625,3624000
2024-02-07,200.60000610351562,202.42666625976562,198.51333618164062,202.23666381835938,4839300
2024-02-08,202.8733367919922,207.1999969482422,202.79666137695312,205.7133331298828,2760900
2024-02-09,206.96665954589844,210.14332580566406,205.75,209.80999755859375,3518700
2024-02-12,209.8333282470703,213.30667114257812,208.586669921875,209.42999267578125,4299900
2024-02-13,203.35667419433594,207.34666442871094,202.36666870117188,205.1266632080078,6551400
2024-02-14,207.7566680908203,209.86666870117188,206.85333251953125,209.75999450683594,3236400
2024-02-15,211.1233367919922,211.3800048828125,208.6300048828125,209.55999755859375,2845500
2024-02-16,211.13333129882812,212.75,207.7566680908203,208.3733367919922,4103100
2024-02-20,206.4199981689453,207.16000366210938,201.7100067138672,204.86666870117188,5547600
2024-02-21,202.5500030517578,204.44667053222656,201.47999572753906,204.39666748046875,4471500
2024-02-22,212.44332885742188,215.6266632080078,211.50332641601562,214.47000122070312,6676500
2024-02-23,215.5500030517578,216.66000366210938,211.02667236328125,212.1566619873047,5105100
2024-02-26,214.29666137695312,215.2066650390625,212.75999450683594,214.25,3759000
2024-02-27,215.28334045410156,215.8333282470703,213.48333740234375,214.0366668701172,4560900
2024-02-28,211.6666717529297,212.75999450683594,210.6366729736328,211.6300048828125,2923800
2024-02-29,214.25332641601562,217.8000030517578,213.5833282470703,217.3633270263672,3382800
2024-03-01,219.8766632080078,227.58999633789062,219.6266632080078,226.6133270263672,6123000
2024-03-04,229.1266632080078,231.3433380126953,227.57666015625,228.83999633789062,7328400
2024-03-05,226.07333374023438,227.64332580566406,221.89332580566406,224.35333251953125,7260000
2024-03-06,229.02667236328125,232.28334045410156,227.31333923339844,229.86666870117188,5531700
2024-03-07,232.7899932861328,238.7100067138672,232.64999389648438,237.75,4799600
2024-03-08,238.5500030517578,240.00999450683594,227.97000122070312,228.1300048828125,10483000
2024-03-11,225.5,226.7899932861328,222.52000427246094,225.10000610351562,4499800
2024-03-12,227.97999572753906,229.88999938964844,223.99000549316406,229.77000427246094,3598400
2024-03-13,227.0500030517578,227.3699951171875,222.80999755859375,224.1699981689453,3264600
2024-03-14,223.57000732421875,224.83999633789062,218.1199951171875,220.33999633789062,4662100
2024-03-15,217.39999389648438,221.3699951171875,217.10000610351562,218.75999450683594,4105300
2024-03-18,222.5,223.33999633789062,218.3699951171875,218.58999633789062,3143300
2024-03-19,215.75,217.69000244140625,212.64999389648438,216.75999450683594,3558700
2024-03-20,217.27999877929688,221.02999877929688,215.52999877929688,220.4499969482422,3386600
2024-03-21,227.3699951171875,229.27999877929688,224.75999450683594,225.17999267578125,4059800
2024-03-22,224.16000366210938,227.10000610351562,223.4499969482422,225.4499969482422,2658900
2024-03-25,222.25,226.61000061035156,221.7100067138672,224.57000732421875,2283500
2024-03-26,226.19000244140625,226.8800048828125,222.8300018310547,222.8800048828125,4414200
2024-03-27,225.38999938964844,225.75999450683594,221.39999389648438,225.67999267578125,4161700
2024-03-28,225.4199981689453,227.0,224.91000366210938,225.9199981689453,1794300
2024-04-01,226.05999755859375,231.4499969482422,226.05999755859375,228.3000030517578,3000900
2024-04-02,224.5399932861328,225.25999450683594,222.39999389648438,224.77999877929688,2383500
2024-04-03,222.1699981689453,226.99000549316406,222.13999938964844,225.41000366210938,1860600
2024-04-04,228.50999450683594,229.1699981689453,218.55999755859375,219.02999877929688,3744000
2024-04-05,220.0,223.0,218.5800018310547,221.6300048828125,2428300
2024-04-08,222.94000244140625,224.11000061035156,221.30999755859375,222.1999969482422,1866900
2024-04-09,224.44000244140625,225.3000030517578,220.75999450683594,224.58999633789062,3170100
2024-04-10,220.83999633789062,223.42999267578125,219.22999572753906,220.49000549316406,3610500
2024-04-11,221.8800048828125,225.8699951171875,220.05999755859375,225.47000122070312,2455300
2024-04-12,221.49000549316406,221.75999450683594,217.63999938964844,218.07000732421875,3210400
2024-04-15,221.0500030517578,221.86000061035156,214.24000549316406,215.30999755859375,3170800
2024-04-16,215.39999389648438,218.0,214.50999450683594,216.94000244140625,2452300
2024-04-17,217.10000610351562,217.44000244140625,209.89999389648438,210.36000061035156,4798600
2024-04-18,208.86000061035156,210.22999572753906,205.97000122070312,206.6300048828125,5372700
2024-04-19,204.8000030517578,206.1199951171875,197.42999267578125,198.38999938964844,6406600
2024-04-22,200.44000244140625,203.11000061035156,198.02000427246094,201.66000366210938,4493800
2024-04-23,203.0500030517578,206.86000061035156,202.5,205.8699951171875,3645400
2024-04-24,211.3800048828125,212.5,206.74000549316406,208.5399932861328,4077600
2024-04-25,208.0399932861328,213.8300018310547,206.92999267578125,212.41000366210938,3902900
2024-04-26,212.14999389648438,217.82000732421875,211.66000366210938,216.89999389648438,3812600
2024-04-29,216.52000427246094,218.75999450683594,214.97000122070312,218.5500030517578,3247300
2024-04-30,217.60000610351562,220.0,213.92999267578125,213.99000549316406,3583500
2024-05-01,210.00999450683594,213.83999633789062,205.58999633789062,206.75999450683594,7023200
2024-05-02,210.3000030517578,212.16000366210938,206.52000427246094,211.41000366210938,3955500
2024-05-03,215.85000610351562,217.41000366210938,214.47999572753906,216.1699981689453,3467100
2024-05-06,218.00999450683594,220.67999267578125,217.16000366210938,220.66000366210938,2441500
2024-05-07,220.97999572753906,221.57000732421875,218.7100067138672,218.7100067138672,2859500
2024-05-08,216.60000610351562,219.1300048828125,216.3699951171875,218.9199981689453,3212000
2024-05-09,218.92999267578125,219.33999633789062,217.05999755859375,218.10000610351562,1874300
2024-05-10,220.49000549316406,222.4199981689453,219.27000427246094,220.24000549316406,3079200
2024-05-13,221.1999969482422,222.0800018310547,220.3300018310547,220.6999969482422,1843200
2024-05-14,220.52999877929688,224.55999755859375,220.32000732421875,224.3699951171875,2149400
2024-05-15,226.75,230.82000732421875,225.5,230.6699981689453,3106200
2024-05-16,230.6199951171875,232.44000244140625,229.4600067138672,229.5399932861328,2878400
2024-05-17,231.0,231.39999389648438,226.4199981689453,228.24000549316406,1806100
2024-05-20,229.27000427246094,234.72000122070312,228.85000610351562,233.25999450683594,2555300
2024-05-21,230.17999267578125,232.88999938964844,230.07000732421875,232.50999450683594,2178700
2024-05-22,234.6699981689453,235.85000610351562,232.80999755859375,235.24000549316406,3488500
2024-05-23,240.8300018310547,240.9199981689453,232.16000366210938,233.9199981689453,4704800
2024-05-24,236.0399932861328,239.35000610351562,235.0,238.55999755859375,2450100
2024-05-28,241.35000610351562,243.6300048828125,238.85000610351562,242.58999633789062,2824200
2024-05-29,238.1300048828125,239.17999267578125,237.25999450683594,237.5800018310547,2061100
2024-05-30,237.64999389648438,238.3300018310547,234.69000244140625,235.92999267578125,1536800
2024-05-31,236.77999877929688,237.36000061035156,227.5,234.00999450683594,2991000
2024-06-03,237.8000030517578,237.9499969482422,230.1999969482422,234.38999938964844,1815900
2024-06-04,234.0,234.36000061035156,230.7899932861328,232.55999755859375,2246900
2024-06-05,236.6999969482422,242.88999938964844,235.86000061035156,242.72999572753906,3749400
2024-06-06,242.97000122070312,242.97000122070312,238.94000244140625,240.74000549316406,2261300
2024-06-07,240.83999633789062,241.5500030517578,238.35000610351562,240.02000427246094,2052600
2024-06-10,238.16000366210938,244.1699981689453,237.8300018310547,243.47999572753906,1824300
2024-06-11,241.89999389648438,243.7100067138672,239.5,243.3699951171875,1662100
2024-06-12,247.6999969482422,251.16000366210938,247.1699981689453,250.22999572753906,3101600
2024-06-13,252.05999755859375,254.0800018310547,249.50999450683594,252.9499969482422,3469400
2024-06-14,250.8000030517578,252.77999877929688,249.72999572753906,252.0399932861328,2567600
2024-06-17,253.72999572753906,256.5,250.6199951171875,256.0199890136719,3057900
2024-06-18,257.0,260.6499938964844,256.489990234375,259.2799987792969,3071500
2024-06-20,259.6600036621094,260.1199951171875,250.82000732421875,252.24000549316406,3921500
2024-06-21,250.13999938964844,252.69000244140625,246.94000244140625,249.77999877929688,3156800
2024-06-24,247.52999877929688,249.0399932861328,242.52000427246094,242.64999389648438,3958300
2024-06-25,244.60000610351562,246.52000427246094,241.7899932861328,246.3800048828125,2551800
2024-06-26,246.2100067138672,247.66000366210938,242.7100067138672,245.4199981689453,1933800
2024-06-27,244.94000244140625,246.75,242.6999969482422,244.16000366210938,2363600
2024-06-28,245.85000610351562,251.4600067138672,244.6699981689453,246.6300048828125,3851300
2024-07-01,246.49000549316406,246.91000366210938,241.97000122070312,246.6199951171875,2330400
2024-07-02,245.1999969482422,250.1699981689453,245.0,250.08999633789062,1617400
2024-07-03,250.72000122070312,255.5800018310547,249.3800048828125,254.25999450683594,1392200
2024-07-05,256.2799987792969,256.8299865722656,253.27999877929688,254.75999450683594,1823900
2024-07-08,256.7099914550781,259.8999938964844,256.69000244140625,259.5899963378906,2295500
2024-07-09,260.75,262.0799865722656,257.1300048828125,259.4700012207031,2374700
2024-07-10,261.8699951171875,266.0,260.5799865722656,265.489990234375,3075800
2024-07-11,267.1499938964844,267.239990234375,255.97000122070312,256.760009765625,4689600
2024-07-12,257.8399963378906,264.4200134277344,256.55999755859375,259.8900146484375,2929500
2024-07-15,261.3500061035156,263.6300048828125,258.5899963378906,260.17999267578125,3202200
2024-07-16,261.5299987792969,262.1400146484375,257.5899963378906,261.7900085449219,2595100
2024-07-17,252.75,253.66000366210938,242.77999877929688,243.1699981689453,9101600
2024-07-18,247.41000366210938,247.52000427246094,239.64999389648438,243.89999389648438,5274000
2024-07-19,243.55999755859375,243.6999969482422,236.0399932861328,236.44000244140625,4983500
2024-07-22,241.52000427246094,246.44000244140625,239.5,246.24000549316406,4941700
2024-07-23,242.88999938964844,245.0800018310547,241.83999633789062,242.57000732421875,2418700
2024-07-24,239.25999450683594,239.88999938964844,229.35000610351562,229.6699981689453,5738900
2024-07-25,227.7100067138672,232.05999755859375,220.6300048828125,224.5500030517578,8437600
2024-07-26,229.6699981689453,231.2100067138672,226.91000366210938,229.3699951171875,3805500
2024-07-29,231.60000610351562,234.8300018310547,228.02999877929688,228.88999938964844,2926800
2024-07-30,230.0,230.55999755859375,219.82000732421875,220.5800018310547,8083500
2024-07-31,230.72000122070312,235.60000610351562,228.97000122070312,235.3800048828125,7494100
2024-08-01,231.39999389648438,233.2100067138672,215.58999633789062,218.4199981689453,8576300
2024-08-02,209.05999755859375,211.4499969482422,204.2100067138672,206.80999755859375,13105400
2024-08-05,193.08999633789062,208.67999267578125,192.8699951171875,203.16000366210938,9247100
2024-08-06,205.05999755859375,210.47999572753906,201.74000549316406,205.0,6602300
2024-08-07,211.5,213.17999267578125,198.85000610351562,199.2899932861328,5292500
2024-08-08,205.47000122070312,213.25999450683594,201.24000549316406,213.0399932861328,6243200
2024-08-09,211.49000549316406,213.67999267578125,208.75,211.77999877929688,3454500
2024-08-12,212.10000610351562,215.5500030517578,210.3000030517578,213.0,4365200
2024-08-13,215.99000549316406,221.97999572753906,214.6699981689453,221.64999389648438,4525400
2024-08-14,223.64999389648438,224.5399932861328,217.49000549316406,221.08999633789062,3769900
2024-08-15,226.07000732421875,232.6199951171875,225.0399932861328,231.72000122070312,4332100
2024-08-16,229.58999633789062,232.22000122070312,228.02999877929688,231.22999572753906,3966100
2024-08-19,230.3300018310547,235.1999969482422,227.66000366210938,235.16000366210938,2197800
2024-08-20,233.9499969482422,235.5500030517578,230.27000427246094,232.0500030517578,2587700
2024-08-21,233.2100067138672,236.50999450683594,232.63999938964844,235.33999633789062,1832200
2024-08-22,236.6999969482422,237.5,226.6199951171875,227.3000030517578,2969600
2024-08-23,230.9199981689453,235.0,229.6999969482422,233.38999938964844,3452900
2024-08-26,232.47000122070312,233.2100067138672,226.6999969482422,227.52999877929688,2148200
2024-08-27,225.8800048828125,230.80999755859375,223.80999755859375,230.0500030517578,2024700
2024-08-28,229.08999633789062,230.6999969482422,223.6199951171875,225.89999389648438,3480000
2024-08-29,227.10000610351562,231.02000427246094,224.2100067138672,225.25,4084600
2024-08-30,230.55999755859375,231.75,227.27999877929688,231.13999938964844,3249700
2024-09-03,226.8000030517578,226.8300018310547,212.27999877929688,213.5,7214300
2024-09-04,211.11000061035156,217.49000549316406,210.52000427246094,214.1999969482422,4435800
2024-09-05,211.1999969482422,216.3800048828125,210.86000061035156,213.0500030517578,3988300
2024-09-06,211.4499969482422,211.61000061035156,202.86000061035156,203.92999267578125,5596300
2024-09-09,207.24000549316406,208.67999267578125,204.55999755859375,207.9600067138672,4078600
2024-09-10,208.33999633789062,210.3800048828125,204.9600067138672,210.14999389648438,2390600
2024-09-11,211.58999633789062,220.33999633789062,207.1699981689453,219.91000366210938,6521400
2024-09-12,218.6999969482422,220.97000122070312,215.6300048828125,218.94000244140625,4739100
2024-09-13,220.85000610351562,223.4499969482422,220.32000732421875,222.85000610351562,5268000
2024-09-16,219.6699981689453,221.0,217.0399932861328,219.8800048828125,2469800
2024-09-17,222.64999389648438,223.1699981689453,218.22999572753906,220.14999389648438,2304100
2024-09-18,221.17999267578125,224.2100067138672,217.5,217.72000122070312,4671900
2024-09-19,225.97000122070312,230.05999755859375,224.16000366210938,226.99000549316406,4624700
2024-09-20,224.7100067138672,225.57000732421875,220.44000244140625,223.6699981689453,4550800
2024-09-23,224.75,225.5500030517578,222.9499969482422,224.5399932861328,2454200
2024-09-24,226.5500030517578,228.6300048828125,223.97000122070312,227.25999450683594,4314700
2024-09-25,225.97999572753906,229.77000427246094,225.85000610351562,228.27000427246094,2191200
2024-09-26,237.72000122070312,238.3800048828125,230.2899932861328,236.42999267578125,5537400
2024-09-27,237.14999389648438,237.17999267578125,231.47000122070312,232.67999267578125,2303600
2024-09-30,229.7899932861328,232.11000061035156,227.3000030517578,230.58999633789062,2693300
2024-10-01,230.5,231.1999969482422,222.3300018310547,224.1300048828125,3926500
2024-10-02,224.57000732421875,229.64999389648438,223.25999450683594,227.14999389648438,1762100
2024-10-03,225.36000061035156,230.8300018310547,225.2100067138672,227.9600067138672,2110700
2024-10-04,232.49000549316406,232.8800048828125,228.38999938964844,231.0800018310547,2685000
2024-10-07,229.60000610351562,232.25999450683594,228.77999877929688,230.4499969482422,2006800
2024-10-08,230.4499969482422,233.5399932861328,228.94000244140625,232.72000122070312,2508500
2024-10-09,232.49000549316406,235.47999572753906,230.8800048828125,235.14999389648438,2019100
2024-10-10,231.99000549316406,234.7899932861328,230.64999389648438,233.5,1886400
2024-10-11,231.7899932861328,236.19000244140625,231.6699981689453,235.4600067138672,4572900
2024-10-14,236.9600067138672,240.2899932861328,236.80999755859375,239.8000030517578,2142500
2024-10-15,239.24000549316406,240.47000122070312,225.72000122070312,227.36000061035156,6421200
2024-10-16,230.1199951171875,230.1199951171875,226.41000366210938,227.36000061035156,3776600
2024-10-17,233.3000030517578,233.8699951171875,229.14999389648438,229.14999389648438,2407800
2024-10-18,231.3000030517578,231.30999755859375,228.4199981689453,229.36000061035156,1643700
2024-10-21,228.44000244140625,229.5399932861328,225.97999572753906,228.92999267578125,2034300
2024-10-22,227.67999267578125,228.80999755859375,226.27999877929688,228.0800018310547,2476400
2024-10-23,227.64999389648438,228.50999450683594,222.8699951171875,226.0399932861328,2260000
2024-10-24,228.07000732421875,228.2100067138672,225.5800018310547,227.3000030517578,2247900
2024-10-25,229.4499969482422,233.07000732421875,229.3699951171875,229.5800018310547,2209600
2024-10-28,229.5,231.30999755859375,228.3699951171875,229.72000122070312,1508500
2024-10-29,229.9199981689453,236.4600067138672,228.86000061035156,235.3699951171875,3135000
2024-10-30,229.2899932861328,230.74000549316406,226.97999572753906,227.07000732421875,4324400
2024-10-31,224.89999389648438,224.99000549316406,216.55999755859375,218.25999450683594,6120800
2024-11-01,220.02000427246094,222.75999450683594,219.30999755859375,220.5800018310547,2130100
2024-11-04,219.92999267578125,222.4600067138672,218.5,219.30999755859375,1727700
2024-11-05,219.41000366210938,222.07000732421875,219.13999938964844,221.8699951171875,2273700
2024-11-06,226.36000061035156,229.1699981689453,224.30999755859375,228.33999633789062,3644000
2024-11-07,231.8300018310547,233.41000366210938,231.32000732421875,233.10000610351562,3154600
2024-11-08,231.8300018310547,233.19000244140625,230.13999938964844,231.36000061035156,1769200
2024-11-11,229.17999267578125,229.17999267578125,222.77999877929688,225.57000732421875,4250400
2024-11-12,224.77999877929688,225.14999389648438,220.14999389648438,223.11000061035156,3259700
2024-11-13,221.5,222.1300048828125,217.97000122070312,218.3699951171875,3057500
2024-11-14,220.5,221.3699951171875,217.83999633789062,218.24000549316406,2523600
2024-11-15,214.57000732421875,215.6699981689453,210.58999633789062,211.2100067138672,4748200
2024-11-18,211.14999389648438,214.3300018310547,210.24000549316406,213.94000244140625,2422300
2024-11-19,213.3300018310547,214.80999755859375,212.47000122070312,214.35000610351562,2363400
2024-11-20,213.07000732421875,213.67999267578125,209.64999389648438,212.7100067138672,3995000
2024-11-21,215.0500030517578,217.25999450683594,210.89999389648438,216.0800018310547,4245400
2024-11-22,215.6199951171875,216.6999969482422,214.55999755859375,216.1699981689453,2672600
2024-11-25,218.97000122070312,220.3000030517578,216.8800048828125,218.27999877929688,2787700
2024-11-26,220.0,220.58999633789062,213.77000427246094,215.4499969482422,2783900
2024-11-27,214.25,214.41000366210938,208.88999938964844,212.55999755859375,3122300
2024-11-29,214.1199951171875,218.02000427246094,214.0800018310547,215.39999389648438,2505300
2024-12-02,216.6999969482422,222.47000122070312,216.52000427246094,221.05999755859375,3707000
2024-12-03,219.64999389648438,221.05999755859375,219.02000427246094,219.80999755859375,1914900
2024-12-04,224.14999389648438,224.32000732421875,221.13999938964844,222.72000122070312,2681200
2024-12-05,222.3300018310547,222.66000366210938,217.88999938964844,218.50999450683594,2422000
2024-12-06,218.60000610351562,220.3800048828125,218.0,219.8300018310547,1822900
2024-12-09,218.5,221.5399932861328,217.3800048828125,218.77000427246094,1574800
2024-12-10,219.42999267578125,219.5800018310547,212.19000244140625,213.57000732421875,2566600
2024-12-11,216.72999572753906,220.22999572753906,215.39999389648438,218.94000244140625,3233900
2024-12-12,217.38999938964844,218.17999267578125,215.4600067138672,217.24000549316406,2680200
2024-12-13,222.3000030517578,224.66000366210938,220.00999450683594,223.3000030517578,3720600
2024-12-16,224.00999450683594,228.5800018310547,222.38999938964844,227.44000244140625,4774000
2024-12-17,224.83999633789062,226.17999267578125,222.55999755859375,223.8699951171875,2397300
2024-12-18,225.35000610351562,227.16000366210938,213.9499969482422,215.58999633789062,4426000
2024-12-19,216.08999633789062,216.55999755859375,211.4499969482422,211.97000122070312,3255700
2024-12-20,210.80999755859375,217.77999877929688,210.3000030517578,214.82000732421875,4681100
2024-12-23,216.47000122070312,221.60000610351562,216.47000122070312,221.32000732421875,3044300
2024-12-24,222.77999877929688,223.67999267578125,221.35000610351562,223.60000610351562,1252300
2024-12-26,221.97999572753906,224.9499969482422,221.69000244140625,223.52999877929688,1303500
2024-12-27,222.19000244140625,222.72000122070312,218.85000610351562,221.63999938964844,1933000
2024-12-30,217.83999633789062,219.30999755859375,215.6699981689453,217.27999877929688,2566900
2024-12-31,217.92999267578125,218.82000732421875,214.63999938964844,215.49000549316406,1354500
2025-01-02,217.67999267578125,220.22000122070312,214.9600067138672,216.82000732421875,2409100
2025-01-03,218.25,223.0399932861328,217.9600067138672,222.47000122070312,2623200
2025-01-06,227.25999450683594,231.8000030517578,227.25999450683594,228.91000366210938,4176500
2025-01-07,231.6999969482422,231.88999938964844,224.55999755859375,225.7899932861328,3694800
2025-01-08,225.0500030517578,225.4600067138672,221.11000061035156,223.5399932861328,3141400
2025-01-10,220.74000549316406,220.8800048828125,216.77999877929688,218.1999969482422,4038000
2025-01-13,213.85000610351562,217.83999633789062,213.66000366210938,217.52999877929688,2310000
2025-01-14,219.35000610351562,220.75,216.1199951171875,218.9600067138672,1492800
2025-01-15,222.47999572753906,224.64999389648438,221.6699981689453,223.2100067138672,2900200
2025-01-16,227.25,227.7899932861328,223.52999877929688,223.5399932861328,3029500
2025-01-17,228.5800018310547,230.32000732421875,227.36000061035156,229.74000549316406,3785500
2025-01-21,231.80999755859375,234.5800018310547,229.8000030517578,232.4499969482422,3201500
2025-01-22,234.8300018310547,238.33999633789062,234.32000732421875,235.80999755859375,3461100
2025-01-23,232.02999877929688,235.3800048828125,231.17999267578125,235.3699951171875,2567100
2025-01-24,235.47999572753906,235.47999572753906,229.7100067138672,230.63999938964844,2229900
2025-01-27,219.0,219.61000061035156,209.74000549316406,212.5500030517578,16943600
2025-01-28,213.6199951171875,214.77000427246094,208.97999572753906,213.5,9118300
2025-01-29,215.55999755859375,216.17999267578125,212.14999389648438,214.3800048828125,2430800
2025-01-30,217.00999450683594,219.99000549316406,215.75999450683594,218.74000549316406,4653800
2025-01-31,219.99000549316406,224.2899932861328,217.47000122070312,218.1300048828125,3867800
2025-02-03,212.38999938964844,216.85000610351562,210.9600067138672,214.1999969482422,3646800
2025-02-04,213.72000122070312,217.27000427246094,213.42999267578125,216.39999389648438,3742300
2025-02-05,215.8300018310547,221.0399932861328,214.47999572753906,220.58999633789062,2200500
2025-02-06,219.0500030517578,220.6999969482422,217.8800048828125,220.3000030517578,3111700
2025-02-07,220.80999755859375,222.0800018310547,215.38999938964844,216.8699951171875,3297400
2025-02-10,218.4499969482422,220.25,218.4199981689453,219.6999969482422,2698600
2025-02-11,217.88999938964844,221.1699981689453,217.88999938964844,219.89999389648438,1549700
2025-02-12,216.44000244140625,220.22000122070312,215.9499969482422,220.13999938964844,2017500
2025-02-13,219.9499969482422,222.99000549316406,219.88999938964844,222.83999633789062,2546800
2025-02-14,222.82000732421875,223.77000427246094,221.9199981689453,223.07000732421875,1566200
2025-02-18,224.6999969482422,227.47000122070312,223.47000122070312,226.75999450683594,3605000
2025-02-19,227.14999389648438,231.6199951171875,226.25999450683594,230.52999877929688,2635700
2025-02-20,232.0,233.44000244140625,228.75,231.07000732421875,2642300
2025-02-21,231.75999450683594,231.85000610351562,223.1300048828125,223.97999572753906,2947000
2025-02-24,224.97000122070312,225.33999633789062,218.5399932861328,218.72000122070312,3372800
2025-02-25,218.4499969482422,219.22000122070312,213.5800018310547,214.2100067138672,3514200
2025-02-26,216.9499969482422,219.8000030517578,215.5800018310547,217.94000244140625,2562600
2025-02-27,219.17999267578125,219.5,204.9199981689453,205.25,4349100
2025-02-28,205.3699951171875,210.0500030517578,203.1199951171875,208.52000427246094,3722100
2025-03-03,211.50999450683594,211.64999389648438,199.32000732421875,201.14999389648438,5067800
2025-03-04,200.8000030517578,207.6199951171875,196.6999969482422,202.27000427246094,5487900
2025-03-05,204.5399932861328,207.2899932861328,200.57000732421875,206.6300048828125,3312100
2025-03-06,199.5800018310547,203.72000122070312,197.3300018310547,198.0399932861328,5088700
2025-03-07,198.8000030517578,204.5399932861328,196.47999572753906,203.85000610351562,3713300
2025-03-10,198.82000732421875,200.27999877929688,191.55999755859375,194.4199981689453,5410800
2025-03-11,194.52000427246094,196.30999755859375,189.11000061035156,192.1199951171875,3776600
2025-03-12,196.6999969482422,198.69000244140625,194.32000732421875,196.0800018310547,3143000
2025-03-13,196.07000732421875,199.24000549316406,193.17999267578125,195.10000610351562,2504200
2025-03-14,198.5,201.7100067138672,198.32000732421875,201.1199951171875,3696800
2025-03-17,200.30999755859375,206.25999450683594,200.2100067138672,204.44000244140625,2743100
2025-03-18,202.11000061035156,203.0500030517578,200.17999267578125,201.47000122070312,2470800
2025-03-19,201.5,206.42999267578125,200.0,203.11000061035156,2330800
2025-03-20,200.52000427246094,203.72000122070312,200.36000061035156,201.49000549316406,2265900
2025-03-21,197.94000244140625,200.13999938964844,196.3699951171875,199.3800048828125,2873400
2025-03-24,203.57000732421875,206.66000366210938,203.3300018310547,205.3000030517578,3947000
2025-03-25,205.0500030517578,205.7100067138672,203.55999755859375,204.19000244140625,1419100
2025-03-26,203.22000122070312,204.05999755859375,196.44000244140625,198.47000122070312,3595300
2025-03-27,195.8699951171875,197.0399932861328,193.3800048828125,194.55999755859375,3545900
2025-03-28,193.2899932861328,194.24000549316406,187.44000244140625,188.67999267578125,4122300
2025-03-31,184.6999969482422,188.3000030517578,182.1199951171875,188.1699981689453,3843000
