Date,Open,High,Low,Close,Volume
2023-11-16,4.860899925231934,4.8831000328063965,4.8362908363342285,4.860899925231934,0
2023-11-17,4.862199783325195,4.901500225067139,4.84689998626709,4.862199783325195,0
2023-11-20,4.819177150726318,4.906099796295166,4.828517913818359,4.819177150726318,0
2023-11-21,4.851799964904785,4.8927998542785645,4.844200134277344,4.851799964904785,0
2023-11-22,4.8993000984191895,4.90339994430542,4.877900123596191,4.8993000984191895,0
2023-11-23,4.9054999351501465,4.906599998474121,4.883581161499023,4.9054999351501465,0
2023-11-24,4.902500152587891,4.907400131225586,4.880830764770508,4.902500152587891,0
2023-11-27,4.900899887084961,4.919300079345703,4.87097692489624,4.900899887084961,0
2023-11-28,4.895500183105469,4.906099796295166,4.857999801635742,4.895500183105469,0
2023-11-29,4.869800090789795,4.902100086212158,4.856947898864746,4.869800090789795,0
2023-11-30,4.904099941253662,4.942699909210205,4.902152061462402,4.904099941253662,0
2023-12-01,4.923099994659424,4.935100078582764,4.877999782562256,4.923099994659424,0
2023-12-04,4.902159214019775,4.929800033569336,4.857593059539795,4.902159214019775,0
2023-12-05,4.9430999755859375,4.964700222015381,4.928299903869629,4.9430999755859375,0
2023-12-06,4.927700042724609,4.929599761962891,4.887499809265137,4.927700042724609,0
2023-12-07,4.901199817657471,4.9130330085754395,4.879300117492676,4.901199817657471,0
2023-12-08,4.910099983215332,4.933300018310547,4.87221622467041,4.910099983215332,0
2023-12-11,4.893286228179932,4.957799911499023,4.893186092376709,4.893286228179932,0
2023-12-12,4.936699867248535,4.964600086212158,4.906617164611816,4.936699867248535,0
2023-12-13,4.9644999504089355,4.974599838256836,4.944499969482422,4.9644999504089355,0
2023-12-14,4.918399810791016,4.919000148773193,4.872499942779541,4.918399810791016,0
2023-12-15,4.914599895477295,4.948500156402588,4.87259578704834,4.914599895477295,0
2023-12-18,4.919657230377197,4.949399948120117,4.925561904907227,4.919657230377197,0
2023-12-19,4.895899772644043,4.902100086212158,4.8540449142456055,4.895899772644043,0
2023-12-20,4.866499900817871,4.890699863433838,4.854948997497559,4.866499900817871,0
2023-12-21,4.914599895477295,4.914599895477295,4.864099979400635,4.914599895477295,0
2023-12-22,4.881800174713135,4.8892998695373535,4.853300094604492,4.881800174713135,0
2023-12-25,4.86984395980835,4.874801158905029,4.859499931335449,4.86984395980835,0
2023-12-26,4.869743824005127,4.890900135040283,4.82480001449585,4.869743824005127,0
2023-12-27,4.813499927520752,4.834400177001953,4.802199840545654,4.813499927520752,0
2023-12-28,4.826099872589111,4.851099967956543,4.761507034301758,4.826099872589111,0
2023-12-29,4.850200176239014,4.851799964904785,4.822854995727539,4.850200176239014,0
2024-01-01,4.850500106811523,4.852499961853027,4.851799964904785,4.850500106811523,0
2024-01-02,4.852399826049805,4.905099868774414,4.849503993988037,4.852399826049805,0
2024-01-03,4.922500133514404,4.9328999519348145,4.89905309677124,4.922500133514404,0
2024-01-04,4.9191999435424805,4.933300018310547,4.903200149536133,4.9191999435424805,0
2024-01-05,4.895599842071533,4.93209981918335,4.860499858856201,4.895599842071533,0
2024-01-08,4.8606672286987305,4.897799968719482,4.854679107666016,4.8606672286987305,0
2024-01-09,4.86899995803833,4.9054999351501465,4.841320037841797,4.86899995803833,0
2024-01-10,4.905099868774414,4.906400203704834,4.876999855041504,4.905099868774414,0
2024-01-11,4.89139986038208,4.892600059509277,4.857791900634766,4.89139986038208,0
2024-01-12,4.869699954986572,4.875,4.831500053405762,4.869699954986572,0
2024-01-15,4.85290002822876,4.881100177764893,4.8394999504089355,4.85290002822876,0
2024-01-16,4.862199783325195,4.923318862915039,4.857785224914551,4.862199783325195,0
2024-01-17,4.924900054931641,4.947700023651123,4.921599864959717,4.924900054931641,0
2024-01-18,4.934000015258789,4.9527997970581055,4.90003776550293,4.934000015258789,0
2024-01-19,4.92609977722168,4.934899806976318,4.902200222015381,4.92609977722168,0
2024-01-22,4.904642105102539,4.989999771118164,4.901830196380615,4.904642105102539,0
2024-01-23,4.98829984664917,4.998499870300293,4.956900119781494,4.98829984664917,0
2024-01-24,4.952199935913086,4.952899932861328,4.9064459800720215,4.952199935913086,0
2024-01-25,4.932499885559082,4.932799816131592,4.906499862670898,4.932499885559082,0
2024-01-26,4.915800094604492,4.92080020904541,4.901199817657471,4.915800094604492,0
2024-01-29,4.913599967956543,4.947700023651123,4.904799938201904,4.913599967956543,0
2024-01-30,4.950200080871582,4.97730016708374,4.933199882507324,4.950200080871582,0
2024-01-31,4.950300216674805,4.962100028991699,4.927000045776367,4.950300216674805,0
2024-02-01,4.951900005340576,4.966400146484375,4.912300109863281,4.951900005340576,0
2024-02-02,4.914999961853027,4.973599910736084,4.900782108306885,4.914999961853027,0
2024-02-05,4.932938098907471,5.014699935913086,4.932938098907471,4.932938098907471,0
2024-02-06,4.9499430656433105,4.987599849700928,4.948492050170898,4.9499430656433105,0
2024-02-07,4.962299823760986,4.9664998054504395,4.9511260986328125,4.962299823760986,0
2024-02-08,4.969299793243408,4.998600006103516,4.933596134185791,4.969299793243408,0
2024-02-09,4.9918999671936035,4.992400169372559,4.958652973175049,4.9918999671936035,0
2024-02-12,4.953100204467773,4.960196018218994,4.949825763702393,4.953100204467773,0
2024-02-13,4.952199935913086,4.95359992980957,4.948546886444092,4.952199935913086,0
2024-02-14,4.952000141143799,4.967299938201904,4.949862003326416,4.952000141143799,0
2024-02-15,4.968299865722656,4.980599880218506,4.944879055023193,4.968299865722656,0
2024-02-16,4.972400188446045,4.986299991607666,4.933578968048096,4.972400188446045,0
2024-02-19,4.965099811553955,4.967700004577637,4.952499866485596,4.965099811553955,0
2024-02-20,4.956399917602539,4.962800025939941,4.927199840545654,4.956399917602539,0
2024-02-21,4.926400184631348,4.934299945831299,4.916169166564941,4.926400184631348,0
2024-02-22,4.934899806976318,4.948299884796143,4.892254829406738,4.934899806976318,0
2024-02-23,4.962399959564209,4.995800018310547,4.924681186676025,4.962399959564209,0
2024-02-26,4.993500232696533,4.994500160217285,4.96999979019165,4.993500232696533,0
2024-02-27,4.978899955749512,4.9791998863220215,4.934199810028076,4.978899955749512,0
2024-02-28,4.932400226593018,4.961999893188477,4.910208225250244,4.932400226593018,0
2024-02-29,4.967299938201904,4.9959001541137695,4.963100910186768,4.967299938201904,0
2024-03-01,4.969799995422363,4.972300052642822,4.943617820739746,4.969799995422363,0
2024-03-04,4.952700138092041,4.956200122833252,4.937399864196777,4.952700138092041,0
2024-03-05,4.944900035858154,4.958799839019775,4.934308052062988,4.944900035858154,0
2024-03-06,4.957099914550781,4.95959997177124,4.927864074707031,4.957099914550781,0
2024-03-07,4.943600177764893,4.9440999031066895,4.925650119781494,4.943600177764893,0
2024-03-08,4.933800220489502,4.989500045776367,4.897881031036377,4.933800220489502,0
2024-03-11,4.977540016174316,4.997499942779541,4.959799766540527,4.977540016174316,0
2024-03-12,4.977399826049805,4.9918999671936035,4.958000183105469,4.977399826049805,0
2024-03-13,4.968699932098389,4.985799789428711,4.948556900024414,4.968699932098389,0
2024-03-14,4.969200134277344,4.980599880218506,4.9520649909973145,4.969200134277344,0
2024-03-15,4.992700099945068,4.999599933624268,4.978212833404541,4.992700099945068,0
2024-03-18,4.968047142028809,5.029699802398682,4.968047142028809,4.968047142028809,0
2024-03-19,5.029399871826172,5.050539970397949,4.98856782913208,5.029399871826172,0
2024-03-20,5.03000020980835,5.031099796295166,5.001335144042969,5.03000020980835,0
2024-03-21,4.96619987487793,4.983799934387207,4.949999809265137,4.96619987487793,0
2024-03-22,4.9745001792907715,5.005000114440918,4.967328071594238,4.9745001792907715,0
2024-03-25,5.000899791717529,5.0030999183654785,4.974599838256836,5.000899791717529,0
2024-03-26,4.9721999168396,4.991399765014648,4.965947151184082,4.9721999168396,0
2024-03-27,4.9756999015808105,4.991799831390381,4.965919017791748,4.9756999015808105,0
2024-03-28,4.990300178527832,5.0040998458862305,4.954847812652588,4.990300178527832,0
2024-03-29,5.014100074768066,5.014400005340576,4.9738078117370605,5.014100074768066,0
2024-04-01,5.013199806213379,5.065700054168701,5.007999897003174,5.013199806213379,0
2024-04-02,5.053599834442139,5.057400226593018,5.018799781799316,5.053599834442139,0
2024-04-03,5.0644001960754395,5.089900016784668,5.020987033843994,5.0644001960754395,0
2024-04-04,5.038599967956543,5.045100212097168,5.004000186920166,5.038599967956543,0
2024-04-05,5.057400226593018,5.064499855041504,5.022597789764404,5.057400226593018,0
2024-04-08,5.054900169372559,5.072199821472168,5.027482986450195,5.054900169372559,0
2024-04-09,5.023900032043457,5.0295000076293945,4.999000072479248,5.023900032043457,0
2024-04-10,5.007599830627441,5.079400062561035,5.005246162414551,5.007599830627441,0
2024-04-11,5.066199779510498,5.089000225067139,5.059500217437744,5.066199779510498,0
2024-04-12,5.090400218963623,5.1458001136779785,5.085300922393799,5.090400218963623,0
2024-04-15,5.117099761962891,5.1859002113342285,5.064342975616455,5.117099761962891,0
2024-04-16,5.183700084686279,5.284999847412109,5.181008815765381,5.183700084686279,0
2024-04-17,5.2855000495910645,5.285799980163574,5.2256999015808105,5.2855000495910645,0
2024-04-18,5.232600212097168,5.270100116729736,5.225800037384033,5.232600212097168,0
2024-04-19,5.241700172424316,5.270308971405029,5.201200008392334,5.241700172424316,0
2024-04-22,5.206200122833252,5.215199947357178,5.1869001388549805,5.206200122833252,0
2024-04-23,5.1656999588012695,5.186299800872803,5.136815071105957,5.1656999588012695,0
2024-04-24,5.130499839782715,5.16949987411499,5.116742134094238,5.130499839782715,0
2024-04-25,5.145500183105469,5.191699981689453,5.101602077484131,5.145500183105469,0
2024-04-26,5.158599853515625,5.161575794219971,5.112100124359131,5.158599853515625,0
2024-04-29,5.115499973297119,5.142541885375977,5.098400115966797,5.115499973297119,0
2024-04-30,5.117000102996826,5.18310022354126,5.10860013961792,5.117000102996826,0
2024-05-01,5.193900108337402,5.1946001052856445,5.191800117492676,5.193900108337402,0
2024-05-02,5.194399833679199,5.194499969482422,5.101900100708008,5.194399833679199,0
2024-05-03,5.110300064086914,5.113100051879883,5.0432000160217285,5.110300064086914,0
2024-05-06,5.070899963378906,5.089200019836426,5.063600063323975,5.070899963378906,0
2024-05-07,5.074900150299072,5.081500053405762,5.047162055969238,5.074900150299072,0
2024-05-08,5.073299884796143,5.106200218200684,5.062942981719971,5.073299884796143,0
2024-05-09,5.087900161743164,5.173699855804443,5.054315090179443,5.087900161743164,0
2024-05-10,5.1407999992370605,5.155600070953369,5.115245819091797,5.1407999992370605,0
2024-05-13,5.123260021209717,5.162600040435791,5.120834827423096,5.123260021209717,0
2024-05-14,5.154200077056885,5.156000137329102,5.123293876647949,5.154200077056885,0
2024-05-15,5.127799987792969,5.1616997718811035,5.120699882507324,5.127799987792969,0
2024-05-16,5.133600234985352,5.138500213623047,5.104300022125244,5.133600234985352,0
2024-05-17,5.128600120544434,5.135000228881836,5.104599952697754,5.128600120544434,0
2024-05-20,5.1020002365112305,5.126999855041504,5.079078197479248,5.1020002365112305,0
2024-05-21,5.103099822998047,5.111599922180176,5.081479072570801,5.103099822998047,0
2024-05-22,5.1219000816345215,5.161300182342529,5.084202766418457,5.1219000816345215,0
2024-05-23,5.151100158691406,5.155600070953369,5.1054911613464355,5.151100158691406,0
2024-05-24,5.143099784851074,5.154600143432617,5.128900051116943,5.143099784851074,0
2024-05-27,5.1697998046875,5.182300090789795,5.115684986114502,5.1697998046875,0
2024-05-28,5.1717000007629395,5.172500133514404,5.133562088012695,5.1717000007629395,0
2024-05-29,5.161300182342529,5.204999923706055,5.156814098358154,5.161300182342529,0
2024-05-30,5.202099800109863,5.211900234222412,5.1623687744140625,5.202099800109863,0
2024-05-31,5.202099800109863,5.255300045013428,5.172957897186279,5.202099800109863,0
2024-06-03,5.2444000244140625,5.264500141143799,5.218407154083252,5.2444000244140625,0
2024-06-04,5.249000072479248,5.287300109863281,5.243720054626465,5.249000072479248,0
2024-06-05,5.287700176239014,5.299900054931641,5.257583141326904,5.287700176239014,0
2024-06-06,5.3003997802734375,5.3053998947143555,5.250999927520752,5.3003997802734375,0
2024-06-07,5.2571001052856445,5.292200088500977,5.243299961090088,5.2571001052856445,0
2024-06-10,5.270441055297852,5.384099960327148,5.270441055297852,5.270441055297852,0
2024-06-11,5.352799892425537,5.364299774169922,5.317385196685791,5.352799892425537,0
2024-06-12,5.3649001121521,5.424200057983398,5.334041118621826,5.3649001121521,0
2024-06-13,5.401000022888184,5.414599895477295,5.363160133361816,5.401000022888184,0
2024-06-14,5.361599922180176,5.375999927520752,5.343299865722656,5.361599922180176,0
2024-06-17,5.3572001457214355,5.424799919128418,5.327279090881348,5.3572001457214355,0
2024-06-18,5.423999786376953,5.437899112701416,5.392000198364258,5.423999786376953,0
2024-06-19,5.439899921417236,5.46999979019165,5.428699970245361,5.439899921417236,0
2024-06-20,5.422399997711182,5.451900005340576,5.385897159576416,5.422399997711182,0
2024-06-21,5.452400207519531,5.459099769592285,5.411539077758789,5.452400207519531,0
2024-06-24,5.426126003265381,5.433700084686279,5.375999927520752,5.426126003265381,0
2024-06-25,5.3892998695373535,5.444499969482422,5.386000156402588,5.3892998695373535,0
2024-06-26,5.450699806213379,5.518599987030029,5.445799827575684,5.450699806213379,0
2024-06-27,5.522500038146973,5.535999774932861,5.482964992523193,5.522500038146973,0
2024-06-28,5.500500202178955,5.580900192260742,5.482699871063232,5.500500202178955,0
2024-07-01,5.591899871826172,5.600200176239014,5.566800117492676,5.591899871826172,0
2024-07-02,5.65500020980835,5.683899879455566,5.627941131591797,5.65500020980835,0
2024-07-03,5.67549991607666,5.675899982452393,5.5655999183654785,5.67549991607666,0
2024-07-04,5.5553998947143555,5.559500217437744,5.46419620513916,5.5553998947143555,0
2024-07-05,5.486400127410889,5.530900001525879,5.470699787139893,5.486400127410889,0
2024-07-08,5.471290111541748,5.492499828338623,5.452383995056152,5.471290111541748,0
2024-07-09,5.470399856567383,5.4741997718811035,5.431099891662598,5.470399856567383,0
2024-07-10,5.417099952697754,5.420899868011475,5.372700214385986,5.417099952697754,0
2024-07-11,5.414700031280518,5.43179988861084,5.3680620193481445,5.414700031280518,0
2024-07-12,5.438000202178955,5.463399887084961,5.415200233459473,5.438000202178955,0
2024-07-15,5.422800064086914,5.474299907684326,5.401463985443115,5.422800064086914,0
2024-07-16,5.446800231933594,5.456699848175049,5.405600070953369,5.446800231933594,0
2024-07-17,5.424300193786621,5.477399826049805,5.4213762283325195,5.424300193786621,0
2024-07-18,5.48769998550415,5.548600196838379,5.478568077087402,5.48769998550415,0
2024-07-19,5.5432000160217285,5.570000171661377,5.521999835968018,5.5432000160217285,0
2024-07-22,5.520872116088867,5.619172096252441,5.518971920013428,5.520872116088867,0
2024-07-23,5.570700168609619,5.604300022125244,5.559500217437744,5.570700168609619,0
2024-07-24,5.585299968719482,5.64769983291626,5.5554890632629395,5.585299968719482,0
2024-07-25,5.653600215911865,5.684309959411621,5.624100208282471,5.653600215911865,0
2024-07-26,5.643099784851074,5.661200046539307,5.61329984664917,5.643099784851074,0
2024-07-29,5.622840881347656,5.666600227355957,5.629231929779053,5.622840881347656,0
2024-07-30,5.614500045776367,5.660399913787842,5.611489772796631,5.614500045776367,0
2024-07-31,5.611100196838379,5.679299831390381,5.600062847137451,5.611100196838379,0
2024-08-01,5.656599998474121,5.694200038909912,5.630640983581543,5.656599998474121,0
2024-08-02,5.7505998611450195,5.789299964904785,5.704999923706055,5.7505998611450195,0
2024-08-05,5.7266998291015625,5.82420015335083,5.679699897766113,5.7266998291015625,0
2024-08-06,5.720900058746338,5.723199844360352,5.634300231933594,5.720900058746338,0
2024-08-07,5.6554999351501465,5.656000137329102,5.593900203704834,5.6554999351501465,0
2024-08-08,5.635799884796143,5.651500225067139,5.597799777984619,5.635799884796143,0
2024-08-09,5.54610013961792,5.548500061035156,5.4918999671936035,5.54610013961792,0
2024-08-12,5.50629997253418,5.520899772644043,5.47130012512207,5.50629997253418,0
2024-08-13,5.4918999671936035,5.5005998611450195,5.468599796295166,5.4918999671936035,0
2024-08-14,5.455699920654297,5.462399959564209,5.4274001121521,5.455699920654297,0
2024-08-15,5.468900203704834,5.483399868011475,5.439914226531982,5.468900203704834,0
2024-08-16,5.484899997711182,5.486499786376953,5.434700012207031,5.484899997711182,0
2024-08-19,5.47130012512207,5.4721999168396,5.401500225067139,5.47130012512207,0
2024-08-20,5.405600070953369,5.473400115966797,5.4018378257751465,5.405600070953369,0
2024-08-21,5.478099822998047,5.483799934387207,5.458799839019775,5.478099822998047,0
2024-08-22,5.482500076293945,5.5706000328063965,5.4458770751953125,5.482500076293945,0
2024-08-23,5.59089994430542,5.601099967956543,5.487964153289795,5.59089994430542,0
2024-08-26,5.485400199890137,5.508699893951416,5.47189998626709,5.485400199890137,0
2024-08-27,5.495699882507324,5.516300201416016,5.4695000648498535,5.495699882507324,0
2024-08-28,5.507900238037109,5.541999816894531,5.46820592880249,5.507900238037109,0
2024-08-29,5.56220006942749,5.659900188446045,5.559000015258789,5.56220006942749,0
2024-08-30,5.627699851989746,5.690499782562256,5.5731000900268555,5.627699851989746,0
2024-09-02,5.6092000007629395,5.656700134277344,5.589797019958496,5.6092000007629395,0
2024-09-03,5.615099906921387,5.649700164794922,5.5756001472473145,5.615099906921387,0
2024-09-04,5.647500038146973,5.658699989318848,5.6127729415893555,5.647500038146973,0
2024-09-05,5.642000198364258,5.642899990081787,5.5904998779296875,5.642000198364258,0
2024-09-06,5.567500114440918,5.5960001945495605,5.531700134277344,5.567500114440918,0
2024-09-09,5.59660005569458,5.638299942016602,5.581200122833252,5.59660005569458,0
2024-09-10,5.5843000411987305,5.647299766540527,5.564899921417236,5.5843000411987305,0
2024-09-11,5.662899971008301,5.6717000007629395,5.605599880218506,5.662899971008301,0
2024-09-12,5.667399883270264,5.683800220489502,5.632299900054932,5.667399883270264,0
2024-09-13,5.625699996948242,5.626200199127197,5.544649124145508,5.625699996948242,0
2024-09-16,5.612370014190674,5.6124701499938965,5.4989848136901855,5.612370014190674,0
2024-09-17,5.503900051116943,5.544493198394775,5.486599922180176,5.503900051116943,0
2024-09-18,5.4816999435424805,5.493599891662598,5.453434944152832,5.4816999435424805,0
2024-09-19,5.460999965667725,5.463900089263916,5.394178867340088,5.460999965667725,0
2024-09-20,5.423900127410889,5.4969000816345215,5.418000221252441,5.423900127410889,0
2024-09-23,5.513599872589111,5.594799995422363,5.405317783355713,5.513599872589111,0
2024-09-24,5.536099910736084,5.537799835205078,5.445899963378906,5.536099910736084,0
2024-09-25,5.449699878692627,5.4953999519348145,5.44320011138916,5.449699878692627,0
2024-09-26,5.473800182342529,5.475900173187256,5.406300067901611,5.473800182342529,0
2024-09-27,5.436699867248535,5.454999923706055,5.422800064086914,5.436699867248535,0
2024-09-30,5.433199882507324,5.470099925994873,5.403800010681152,5.433199882507324,0
2024-10-01,5.448500156402588,5.474400043487549,5.4293999671936035,5.448500156402588,0
2024-10-02,5.423999786376953,5.457499980926514,5.404969215393066,5.423999786376953,0
2024-10-03,5.440299987792969,5.508200168609619,5.416351795196533,5.440299987792969,0
2024-10-04,5.47629976272583,5.515399932861328,5.451600074768066,5.47629976272583,0
2024-10-07,5.4542999267578125,5.488800048828125,5.420000076293945,5.4542999267578125,0
2024-10-08,5.494200229644775,5.531099796295166,5.493621826171875,5.494200229644775,0
2024-10-09,5.5346999168396,5.587299823760986,5.530517101287842,5.5346999168396,0
2024-10-10,5.596099853515625,5.601799964904785,5.563045978546143,5.596099853515625,0
2024-10-11,5.581699848175049,5.651700019836426,5.558899879455566,5.581699848175049,0
2024-10-14,5.610599994659424,5.649400234222412,5.579599857330322,5.610599994659424,0
2024-10-15,5.594699859619141,5.653299808502197,5.581200122833252,5.594699859619141,0
2024-10-16,5.6519999504089355,5.6946001052856445,5.62905216217041,5.6519999504089355,0
2024-10-17,5.668000221252441,5.685400009155273,5.655700206756592,5.668000221252441,0
2024-10-18,5.651800155639648,5.684199810028076,5.630475997924805,5.651800155639648,0
2024-10-21,5.635900020599365,5.7322998046875,5.635900020599365,5.635900020599365,0
2024-10-22,5.6880998611450195,5.712900161743164,5.671395778656006,5.6880998611450195,0
2024-10-23,5.689300060272217,5.728499889373779,5.683625221252441,5.689300060272217,0
2024-10-24,5.686500072479248,5.717400074005127,5.671500205993652,5.686500072479248,0
2024-10-25,5.664000034332275,5.7027997970581055,5.662601947784424,5.664000034332275,0
2024-10-28,5.685812950134277,5.71619987487793,5.683734893798828,5.685812950134277,0
2024-10-29,5.71019983291626,5.731200218200684,5.685297966003418,5.71019983291626,0
2024-10-30,5.760000228881836,5.78849983215332,5.672740936279297,5.760000228881836,0
2024-10-31,5.76230001449585,5.790200233459473,5.753357887268066,5.76230001449585,0
2024-11-01,5.789400100708008,5.8317999839782715,5.760530948638916,5.789400100708008,0
2024-11-04,5.677525997161865,5.868199825286865,5.667759895324707,5.677525997161865,0
2024-11-05,5.790599822998047,5.803100109100342,5.7633137702941895,5.790599822998047,0
2024-11-06,5.699999809265137,5.708000183105469,5.690000057220459,5.739799976348877,0
2024-11-07,5.674799919128418,5.708499908447266,5.629347801208496,5.674799919128418,0
2024-11-08,5.690999984741211,5.7891998291015625,5.683643817901611,5.690999984741211,0
2024-11-11,5.736400127410889,5.815400123596191,5.729548931121826,5.736400127410889,0
2024-11-12,5.75540018081665,5.788059234619141,5.745077133178711,5.75540018081665,0
2024-11-13,5.748199939727783,5.813799858093262,5.723999977111816,5.748199939727783,0
2024-11-14,5.8059000968933105,5.85472297668457,5.760962009429932,5.8059000968933105,0
2024-11-15,5.788300037384033,5.822328090667725,5.780794143676758,5.788300037384033,0
2024-11-18,5.794600009918213,5.838951110839844,5.735413074493408,5.794600009918213,0
2024-11-19,5.746399879455566,5.799615859985352,5.7382049560546875,5.746399879455566,0
2024-11-20,5.7718000411987305,5.789599895477295,5.763187885284424,5.7718000411987305,0
2024-11-21,5.770699977874756,5.830699920654297,5.764577865600586,5.770699977874756,0
2024-11-22,5.8140997886657715,5.8302001953125,5.7848358154296875,5.8140997886657715,0
2024-11-25,5.799300193786621,5.8458709716796875,5.773111820220947,5.799300193786621,0
2024-11-26,5.7972002029418945,5.821300029754639,5.781801223754883,5.7972002029418945,0
2024-11-27,5.809599876403809,5.885913848876953,5.803157806396484,5.809599876403809,0
2024-11-28,5.937399864196777,6.000800132751465,5.928606033325195,5.937399864196777,0
2024-11-29,6.013899803161621,6.105800151824951,5.957300186157227,6.013899803161621,0
2024-12-02,5.965671062469482,6.087800025939941,5.965315818786621,5.973199844360352,0
2024-12-03,6.05679988861084,6.093100070953369,6.028343200683594,6.05679988861084,0
2024-12-04,6.043099880218506,6.071800231933594,6.025000095367432,6.043099880218506,0
2024-12-05,6.03879976272583,6.060200214385986,5.955875873565674,6.03879976272583,0
2024-12-06,6.010300159454346,6.075399875640869,5.98330020904541,6.010300159454346,0
2024-12-09,6.0883002281188965,6.146999835968018,6.032071113586426,6.0883002281188965,0
2024-12-10,6.076600074768066,6.110400199890137,6.014418125152588,6.076600074768066,0
2024-12-11,6.045300006866455,6.070400238037109,6.000226020812988,6.045300006866455,0
2024-12-12,5.952700138092041,6.016900062561035,5.8627400398254395,5.952700138092041,0
2024-12-13,5.996099948883057,6.070300102233887,5.982399940490723,5.996099948883057,0
2024-12-16,6.040900230407715,6.0954999923706055,6.023858070373535,6.040900230407715,0
2024-12-17,6.147299766540527,6.204500198364258,6.097527027130127,6.147299766540527,0
2024-12-18,6.1031999588012695,6.19350004196167,6.094419956207275,6.1031999588012695,0
2024-12-19,6.288899898529053,6.319300174713135,6.113369941711426,6.288899898529053,0
2024-12-20,6.151599884033203,6.1768999099731445,6.050407886505127,6.151599884033203,0
2024-12-23,6.084199905395508,6.1809000968933105,6.068655967712402,6.084199905395508,0
2024-12-24,6.193900108337402,6.2144999504089355,6.181506156921387,6.193900108337402,0
2024-12-25,6.175600051879883,6.411099910736084,6.168654918670654,6.175600051879883,0
2024-12-26,6.174200057983398,6.197700023651123,6.147799968719482,6.182799816131592,0
2024-12-27,6.148499965667725,6.209499835968018,6.166165828704834,6.148499965667725,0
2024-12-30,6.193699836730957,6.254000186920166,6.148662090301514,6.193699836730957,0
2024-12-31,6.1778998374938965,6.206999778747559,6.169532775878906,6.1778998374938965,0
2025-01-02,6.297999858856201,6.35890007019043,6.148056983947754,6.300000190734863,0
2025-01-03,6.151000022888184,6.200799942016602,6.135200023651123,6.151000022888184,0
2025-01-06,6.180699825286865,6.253499984741211,6.093900203704834,6.180699825286865,0
2025-01-07,6.115499973297119,6.146299839019775,6.053193092346191,6.115499973297119,0
2025-01-08,6.100900173187256,6.153200149536133,6.088611125946045,6.100900173187256,0
2025-01-09,6.105800151824951,6.158999919891357,6.054800033569336,6.105800151824951,0
2025-01-10,6.034599781036377,6.118000030517578,6.0261359214782715,6.034599781036377,0
2025-01-13,6.105899810791016,6.207900047302246,6.078800201416016,6.105899810791016,0
2025-01-14,6.093400001525879,6.137599945068359,6.042901039123535,6.093400001525879,0
2025-01-15,6.054800033569336,6.109399795532227,6.004157066345215,6.054800033569336,0
2025-01-16,6.012199878692627,6.048500061035156,5.9953999519348145,6.012199878692627,0
2025-01-17,6.049900054931641,6.088600158691406,6.0210371017456055,6.049900054931641,0
2025-01-20,6.066163063049316,6.107500076293945,6.025940895080566,6.066163063049316,0
2025-01-21,6.029799938201904,6.063799858093262,6.022017002105713,6.029799938201904,0
2025-01-22,6.020500183105469,6.057199954986572,5.910035133361816,6.020500183105469,0
2025-01-23,5.940299987792969,5.9741997718811035,5.8976359367370605,5.940299987792969,0
2025-01-24,5.923999786376953,5.977499961853027,5.8659892082214355,5.923999786376953,0
2025-01-27,5.90910005569458,5.998300075531006,5.901919841766357,5.90910005569458,0
2025-01-28,5.892600059509277,5.916999816894531,5.858099937438965,5.892600059509277,0
2025-01-29,5.856100082397461,5.886099815368652,5.837893009185791,5.856100082397461,0
2025-01-30,5.8566999435424805,5.931000232696533,5.847855091094971,5.8566999435424805,0
2025-01-31,5.874499797821045,5.91349983215332,5.8069748878479,5.874499797821045,0
2025-02-03,5.84060001373291,5.903200149536133,5.813692092895508,5.84060001373291,0
2025-02-04,5.80620002746582,5.875400066375732,5.751616954803467,5.80620002746582,0
2025-02-05,5.7571001052856445,5.816199779510498,5.747003078460693,5.7571001052856445,0
2025-02-06,5.8028998374938965,5.822700023651123,5.764699935913086,5.8028998374938965,0
2025-02-07,5.760499954223633,5.790900230407715,5.733368873596191,5.760499954223633,0
2025-02-10,5.803199768066406,5.860400199890137,5.760311126708984,5.803199768066406,0
2025-02-11,5.786900043487549,5.8155999183654785,5.751978874206543,5.786900043487549,0
2025-02-12,5.764500141143799,5.783400058746338,5.7519001960754395,5.764500141143799,0
2025-02-13,5.764400005340576,5.7982001304626465,5.753030776977539,5.764400005340576,0
2025-02-14,5.766900062561035,5.798399925231934,5.706999778747559,5.766900062561035,0
2025-02-17,5.701200008392334,5.729000091552734,5.69350004196167,5.701200008392334,0
2025-02-18,5.712100028991699,5.725800037384033,5.674600124359131,5.712100028991699,0
2025-02-19,5.688600063323975,5.7307000160217285,5.681304931640625,5.688600063323975,0
2025-02-20,5.720300197601318,5.741499900817871,5.683701038360596,5.720300197601318,0
2025-02-21,5.701300144195557,5.731200218200684,5.689157962799072,5.701300144195557,0
2025-02-24,5.730999946594238,5.755099773406982,5.701549053192139,5.730999946594238,0
2025-02-25,5.7778000831604,5.833000183105469,5.756045818328857,5.7778000831604,0
2025-02-26,5.740300178527832,5.801700115203857,5.731488227844238,5.740300178527832,0
2025-02-27,5.801700115203857,5.835599899291992,5.791068077087402,5.801700115203857,0
2025-02-28,5.839000225067139,5.891600131988525,5.8225998878479,5.839000225067139,0
2025-03-03,5.88040018081665,5.970300197601318,5.8731889724731445,5.88040018081665,0
