Date,Open,High,Low,Close,Volume
2024-01-17,77.86000061035156,78.18000030517578,76.5,77.87999725341797,35892
2024-01-18,78.05000305175781,79.30000305175781,77.33999633789062,79.0999984741211,28190
2024-01-19,78.9800033569336,79.75,78.33000183105469,78.55999755859375,23734
2024-01-22,78.8499984741211,80.55000305175781,77.81999969482422,80.05999755859375,27825
2024-01-23,79.91000366210938,80.44000244140625,78.69999694824219,79.55000305175781,27835
2024-01-24,79.73999786376953,80.73999786376953,79.05000305175781,80.04000091552734,22429
2024-01-25,80.30999755859375,82.55999755859375,80.06999969482422,82.43000030517578,21420
2024-01-26,82.38999938964844,83.83000183105469,81.31999969482422,83.55000305175781,19128
2024-01-29,84.12999725341797,84.79000091552734,82.04000091552734,82.4000015258789,12802
2024-01-30,82.56999969482422,83.25,81.33999633789062,82.87000274658203,7284
2024-01-31,82.58999633789062,82.80000305175781,81.70999908447266,81.70999908447266,33486
2024-02-01,80.66999816894531,81.55000305175781,78.58000183105469,78.69999694824219,48919
2024-02-02,78.91999816894531,79.44000244140625,76.86000061035156,77.33000183105469,32405
2024-02-05,77.66000366210938,78.33000183105469,76.62000274658203,77.98999786376953,24879
2024-02-06,77.94000244140625,79.06999969482422,77.6500015258789,78.58999633789062,24904
2024-02-07,78.69999694824219,79.47000122070312,78.48999786376953,79.20999908447266,26342
2024-02-08,79.37999725341797,81.88999938964844,79.0199966430664,81.62999725341797,32568
2024-02-09,81.7300033569336,82.45999908447266,81.20999908447266,82.19000244140625,26408
2024-02-12,81.76000213623047,82.20999908447266,80.79000091552734,82.0,22915
2024-02-13,82.05000305175781,83.2300033569336,81.95999908447266,82.7699966430664,29306
2024-02-14,82.66000366210938,83.61000061035156,81.38999938964844,81.5999984741211,28305
2024-02-15,81.5199966430664,83.25,80.72000122070312,82.86000061035156,31230
2024-02-16,82.83000183105469,83.66000366210938,81.9000015258789,83.47000122070312,34125
2024-02-20,83.30000305175781,83.62999725341797,82.05000305175781,82.33999633789062,34581
2024-02-21,82.55999755859375,83.16999816894531,81.66999816894531,83.02999877929688,23038
2024-02-22,83.16000366210938,83.97000122070312,82.33999633789062,83.66999816894531,27885
2024-02-23,83.41999816894531,83.4800033569336,81.44000244140625,81.62000274658203,19427
2024-02-26,81.58999633789062,83.05999755859375,81.0199966430664,82.52999877929688,15694
2024-02-27,82.55000305175781,83.73999786376953,82.0999984741211,83.6500015258789,10882
2024-02-28,83.4000015258789,84.30000305175781,82.62000274658203,83.68000030517578,6015
2024-02-29,83.6500015258789,83.73999786376953,83.04000091552734,83.62000274658203,27327
2024-03-01,81.97000122070312,84.3499984741211,81.80999755859375,83.55000305175781,30885
2024-03-04,83.58999633789062,84.06999969482422,82.58000183105469,82.80000305175781,26396
2024-03-05,82.97000122070312,83.13999938964844,81.7300033569336,82.04000091552734,37442
2024-03-06,82.08000183105469,84.05999755859375,81.88999938964844,82.95999908447266,35173
2024-03-07,82.83999633789062,83.47000122070312,82.06999969482422,82.95999908447266,32447
2024-03-08,83.33999633789062,83.83999633789062,81.70999908447266,82.08000183105469,26605
2024-03-11,81.91000366210938,82.7300033569336,81.08000183105469,82.20999908447266,28619
2024-03-12,82.43000030517578,83.01000213623047,81.69000244140625,81.91999816894531,29951
2024-03-13,82.38999938964844,84.22000122070312,81.97000122070312,84.02999877929688,34043
2024-03-14,83.9800033569336,85.68000030517578,83.94000244140625,85.41999816894531,34250
2024-03-15,85.12999725341797,85.55000305175781,84.62999725341797,85.33999633789062,23623
2024-03-18,85.37999725341797,87.18000030517578,85.26000213623047,86.88999938964844,33687
2024-03-19,86.8499984741211,87.70999908447266,86.48999786376953,87.37999725341797,30045
2024-03-20,87.22000122070312,87.3499984741211,85.58000183105469,85.94999694824219,35304
2024-03-21,86.16000366210938,86.63999938964844,85.05000305175781,85.77999877929688,23829
2024-03-22,85.55000305175781,86.1500015258789,85.11000061035156,85.43000030517578,14778
2024-03-25,85.5999984741211,87.18000030517578,85.4000015258789,86.75,21176
2024-03-26,86.7699966430664,87.05000305175781,85.80999755859375,86.25,12736
2024-03-27,85.97000122070312,86.36000061035156,85.18000030517578,86.08999633789062,8449
2024-03-28,86.52999877929688,87.4800033569336,86.31999969482422,87.4800033569336,30759
2024-04-01,86.93000030517578,87.98999786376953,86.4000015258789,87.41999816894531,29598
2024-04-02,87.80000305175781,89.27999877929688,87.6500015258789,88.91999816894531,40754
2024-04-03,89.20999908447266,89.9800033569336,88.68000030517578,89.3499984741211,35138
2024-04-04,89.5,91.30000305175781,88.7300033569336,90.6500015258789,38764
2024-04-05,91.01000213623047,91.91000366210938,90.56999969482422,91.16999816894531,37391
2024-04-08,90.30999755859375,91.0999984741211,88.80000305175781,90.37999725341797,39142
2024-04-09,90.55000305175781,90.94000244140625,89.2699966430664,89.41999816894531,33993
2024-04-10,89.51000213623047,90.66000366210938,88.83000183105469,90.4800033569336,51136
2024-04-11,90.54000091552734,90.91999816894531,89.37000274658203,89.73999786376953,47337
2024-04-12,90.29000091552734,92.18000030517578,90.01000213623047,90.44999694824219,43560
2024-04-15,90.37000274658203,91.1500015258789,88.7300033569336,90.0999984741211,35488
2024-04-16,90.43000030517578,90.83000183105469,89.41000366210938,90.0199966430664,34348
2024-04-17,90.05000305175781,90.1500015258789,87.13999938964844,87.29000091552734,45933
2024-04-18,87.44000244140625,87.79000091552734,86.0999984741211,87.11000061035156,38630
2024-04-19,86.95999908447266,90.77999877929688,86.16000366210938,87.29000091552734,45203
2024-04-22,87.04000091552734,87.25,85.79000091552734,87.0,32395
2024-04-23,87.2300033569336,88.48999786376953,86.04000091552734,88.41999816894531,35381
2024-04-24,88.45999908447266,88.80000305175781,87.6500015258789,88.0199966430664,26662
2024-04-25,88.11000061035156,89.26000213623047,87.29000091552734,89.01000213623047,24588
2024-04-26,89.20999908447266,89.83000183105469,88.80000305175781,89.5,15475
2024-04-29,89.25,89.30000305175781,88.0999984741211,88.4000015258789,15093
2024-04-30,88.31999969482422,88.70999908447266,87.47000122070312,87.86000061035156,39816
2024-05-01,85.95999908447266,85.95999908447266,83.29000091552734,83.44000244140625,48165
2024-05-02,83.55999755859375,84.41999816894531,83.02999877929688,83.66999816894531,39951
2024-05-03,83.80000305175781,84.4000015258789,82.80000305175781,82.95999908447266,31511
2024-05-06,82.9800033569336,83.81999969482422,82.76000213623047,83.33000183105469,23246
2024-05-07,83.58999633789062,83.87000274658203,82.4000015258789,83.16000366210938,33414
2024-05-08,83.04000091552734,83.81999969482422,81.72000122070312,83.58000183105469,35419
2024-05-09,83.77999877929688,84.33000183105469,83.45999908447266,83.87999725341797,25231
2024-05-10,84.20999908447266,84.5199966430664,82.70999908447266,82.79000091552734,25062
2024-05-13,82.69999694824219,83.83000183105469,82.26000213623047,83.36000061035156,29242
2024-05-14,83.5,83.62000274658203,82.0999984741211,82.37999725341797,33169
2024-05-15,82.7699966430664,83.06999969482422,81.05999755859375,82.75,41744
2024-05-16,82.93000030517578,83.77999877929688,82.30999755859375,83.2699966430664,27576
2024-05-17,83.44000244140625,84.04000091552734,83.08999633789062,83.9800033569336,23516
2024-05-20,84.0,84.5,83.12000274658203,83.70999908447266,22320
2024-05-21,83.69999694824219,83.73999786376953,82.05999755859375,82.87999725341797,29726
2024-05-22,82.4800033569336,82.63999938964844,81.58000183105469,81.9000015258789,32042
2024-05-23,81.69000244140625,82.97000122070312,80.93000030517578,81.36000061035156,27035
2024-05-24,81.54000091552734,82.44999694824219,80.66000366210938,82.12000274658203,17991
2024-05-28,82.1500015258789,84.62999725341797,82.06999969482422,84.22000122070312,23477
2024-05-29,84.62000274658203,85.01000213623047,83.30000305175781,83.5999984741211,15987
2024-05-30,83.5,83.76000213623047,81.81999969482422,81.86000061035156,9220
2024-05-31,81.77999877929688,82.12000274658203,81.18000030517578,81.62000274658203,33414
2024-06-03,81.19000244140625,81.62999725341797,78.08999633789062,78.36000061035156,42771
2024-06-04,78.16000366210938,78.20999908447266,76.75,77.5199966430664,41209
2024-06-05,77.16999816894531,78.5999984741211,77.13999938964844,78.41000366210938,37039
2024-06-06,78.58000183105469,80.06999969482422,78.37000274658203,79.87000274658203,36186
2024-06-07,80.0199966430664,80.37999725341797,79.33000183105469,79.62000274658203,26371
2024-06-10,79.41000366210938,82.16000366210938,79.3499984741211,81.62999725341797,36413
2024-06-11,81.97000122070312,82.36000061035156,81.19999694824219,81.91999816894531,35178
2024-06-12,82.12000274658203,83.33999633789062,81.97000122070312,82.5999984741211,40802
2024-06-13,82.54000091552734,83.04000091552734,81.80000305175781,82.75,39191
2024-06-14,82.13999938964844,83.38999938964844,81.91999816894531,82.62000274658203,39346
2024-06-17,82.62000274658203,84.55000305175781,82.11000061035156,84.25,32978
2024-06-18,84.4000015258789,85.4800033569336,83.66000366210938,85.33000183105469,45690
2024-06-20,85.37999725341797,85.97000122070312,84.88999938964844,85.70999908447266,52543
2024-06-21,85.68000030517578,86.2300033569336,84.83999633789062,85.23999786376953,25055
2024-06-24,85.08999633789062,86.16999816894531,84.7300033569336,86.01000213623047,28043
2024-06-25,86.1500015258789,86.31999969482422,84.76000213623047,85.01000213623047,26591
2024-06-26,84.88999938964844,85.81999969482422,84.4800033569336,85.25,18107
2024-06-27,85.25,86.51000213623047,84.88999938964844,86.38999938964844,11216
2024-06-28,86.54000091552734,87.2300033569336,86.29000091552734,86.41000366210938,38920
2024-07-01,84.9000015258789,86.87999725341797,84.87999725341797,86.5999984741211,55468
2024-07-02,86.69000244140625,87.44999694824219,86.16999816894531,86.23999786376953,52311
2024-07-03,86.5,87.37999725341797,85.88999938964844,87.33999633789062,39021
2024-07-05,87.02999877929688,87.94999694824219,86.48999786376953,86.54000091552734,51456
2024-07-08,86.75,86.91000366210938,85.55000305175781,85.75,36568
2024-07-09,85.68000030517578,85.8499984741211,84.54000091552734,84.66000366210938,44667
2024-07-10,85.01000213623047,85.6500015258789,84.0,85.08000183105469,51274
2024-07-11,85.41999816894531,85.88999938964844,84.6500015258789,85.4000015258789,47743
2024-07-12,85.58999633789062,86.33999633789062,84.95999908447266,85.02999877929688,48430
2024-07-15,85.02999877929688,85.36000061035156,84.41000366210938,84.8499984741211,36586
2024-07-16,84.86000061035156,84.87000274658203,83.30000305175781,83.7300033569336,45546
2024-07-17,83.83999633789062,85.19999694824219,83.44000244140625,85.08000183105469,44273
2024-07-18,85.19999694824219,85.81999969482422,84.22000122070312,85.11000061035156,45867
2024-07-19,84.80000305175781,85.3499984741211,82.56999969482422,82.62999725341797,45739
2024-07-22,82.83000183105469,83.20999908447266,81.58999633789062,82.4000015258789,36408
2024-07-23,82.20999908447266,82.77999877929688,80.5199966430664,81.01000213623047,45436
2024-07-24,81.48999786376953,82.22000122070312,80.94000244140625,81.70999908447266,47261
2024-07-25,81.52999877929688,82.5199966430664,80.08999633789062,82.37000274658203,51868
2024-07-26,82.44999694824219,82.69000244140625,80.31999969482422,81.12999725341797,27491
2024-07-29,81.0199966430664,81.72000122070312,79.37999725341797,79.77999877929688,22531
2024-07-30,79.83999633789062,79.94999694824219,78.41999816894531,78.62999725341797,15035
2024-07-31,79.05999755859375,80.83999633789062,79.0,80.72000122070312,54838
2024-08-01,81.51000213623047,81.80000305175781,79.44000244140625,79.5199966430664,44000
2024-08-02,80.04000091552734,80.44999694824219,76.41999816894531,76.80999755859375,58894
2024-08-05,77.44000244140625,77.75,75.05000305175781,76.30000305175781,59442
2024-08-06,77.2300033569336,77.80000305175781,75.58999633789062,76.4800033569336,45238
2024-08-07,76.19999694824219,78.86000061035156,75.94999694824219,78.33000183105469,49730
2024-08-08,78.4800033569336,79.37000274658203,77.62999725341797,79.16000366210938,40462
2024-08-09,79.01000213623047,79.81999969482422,78.7699966430664,79.66000366210938,32227
2024-08-12,79.66999816894531,82.4000015258789,79.4800033569336,82.30000305175781,45234
2024-08-13,81.98999786376953,82.30000305175781,80.55000305175781,80.69000244140625,50485
2024-08-14,80.9800033569336,81.44000244140625,79.61000061035156,79.76000213623047,50327
2024-08-15,79.98999786376953,81.41000366210938,79.6500015258789,81.04000091552734,33165
2024-08-16,80.95999908447266,81.0,78.63999938964844,79.68000030517578,33753
2024-08-19,79.6500015258789,79.75,77.5,77.66000366210938,45853
2024-08-20,77.73999786376953,78.33999633789062,76.54000091552734,77.19999694824219,39162
2024-08-21,77.08000183105469,78.19999694824219,75.6500015258789,76.05000305175781,45081
2024-08-22,76.16000366210938,77.69999694824219,75.77999877929688,77.22000122070312,33822
2024-08-23,77.12000274658203,79.26000213623047,77.05000305175781,79.0199966430664,19275
2024-08-26,79.31999969482422,81.58000183105469,79.23999786376953,81.43000030517578,25997
2024-08-27,81.22000122070312,81.56999969482422,79.4800033569336,79.55000305175781,21261
2024-08-28,79.83999633789062,80.01000213623047,77.93000030517578,78.6500015258789,16512
2024-08-29,78.36000061035156,80.79000091552734,78.11000061035156,79.94000244140625,9726
2024-08-30,79.5199966430664,80.5,78.5999984741211,78.80000305175781,50268
2024-09-03,76.88999938964844,77.61000061035156,73.5199966430664,73.75,70646
2024-09-04,73.68000030517578,74.79000091552734,72.3499984741211,72.69999694824219,56979
2024-09-05,72.62000274658203,74.18000030517578,72.36000061035156,72.69000244140625,47879
2024-09-06,72.8499984741211,73.5199966430664,70.62000274658203,71.05999755859375,36035
2024-09-09,71.5199966430664,72.22000122070312,70.6500015258789,71.83999633789062,35995
2024-09-10,71.9000015258789,72.26000213623047,68.69000244140625,69.19000244140625,47963
2024-09-11,69.68000030517578,71.08000183105469,69.01000213623047,70.61000061035156,42995
2024-09-12,70.72000122070312,72.86000061035156,70.58999633789062,71.97000122070312,42690
2024-09-13,72.37000274658203,73.2300033569336,71.4800033569336,71.61000061035156,34281
2024-09-16,72.0199966430664,73.37999725341797,71.5199966430664,72.75,36417
2024-09-17,73.01000213623047,74.2699966430664,72.16999816894531,73.69999694824219,38565
2024-09-18,73.68000030517578,74.08999633789062,72.30999755859375,73.6500015258789,35693
2024-09-19,72.9000015258789,75.19000244140625,72.87999725341797,74.87999725341797,36126
2024-09-20,74.87999725341797,75.01000213623047,74.0,74.48999786376953,27358
2024-09-23,74.76000213623047,75.16000366210938,73.11000061035156,73.9000015258789,29116
2024-09-24,74.27999877929688,75.87000274658203,73.97000122070312,75.16999816894531,31341
2024-09-25,75.12999725341797,75.31999969482422,73.04000091552734,73.45999908447266,31571
2024-09-26,73.47000122070312,73.7699966430664,70.7699966430664,71.5999984741211,18234
2024-09-27,71.23999786376953,72.36000061035156,70.93000030517578,71.9800033569336,7872
2024-09-30,71.83999633789062,73.0999984741211,71.38999938964844,71.7699966430664,41928
2024-10-01,72.0,75.44999694824219,69.91000366210938,73.55999755859375,90111
2024-10-02,74.4000015258789,76.12999725341797,73.58999633789062,73.9000015258789,53911
2024-10-03,74.7300033569336,77.97000122070312,74.30999755859375,77.62000274658203,68997
2024-10-04,77.98999786376953,79.30000305175781,77.38999938964844,78.05000305175781,57481
2024-10-07,78.01000213623047,81.16000366210938,77.26000213623047,80.93000030517578,55050
2024-10-08,81.16000366210938,82.08000183105469,76.37000274658203,77.18000030517578,66184
2024-10-09,77.5199966430664,78.0199966430664,75.1500015258789,76.58000183105469,46931
2024-10-10,76.75,79.72000122070312,76.73999786376953,79.4000015258789,43562
2024-10-11,79.2300033569336,79.48999786376953,78.05000305175781,79.04000091552734,44341
2024-10-14,78.5999984741211,78.5999984741211,75.38999938964844,77.45999908447266,35593
2024-10-15,75.20999908447266,75.62999725341797,73.33000183105469,74.25,47877
2024-10-16,74.72000122070312,74.91999816894531,73.41999816894531,74.22000122070312,40980
2024-10-17,74.5,74.91000366210938,73.25,74.44999694824219,36901
2024-10-18,74.5199966430664,74.94000244140625,72.48999786376953,73.05999755859375,34009
2024-10-21,73.13999938964844,74.55999755859375,72.80000305175781,74.29000091552734,29891
2024-10-22,74.13999938964844,76.31999969482422,73.56999969482422,76.04000091552734,36505
2024-10-23,75.6500015258789,76.01000213623047,74.44000244140625,74.95999908447266,28090
2024-10-24,75.20999908447266,76.52999877929688,74.0,74.37999725341797,23845
2024-10-25,74.55000305175781,76.13999938964844,74.16999816894531,76.05000305175781,20056
2024-10-28,74.0,74.0,71.16999816894531,71.41999816894531,28003
2024-10-29,72.11000061035156,72.56999969482422,70.7300033569336,71.12000274658203,16776
2024-10-30,71.31999969482422,73.08000183105469,71.16000366210938,72.55000305175781,11034
2024-10-31,72.76000213623047,73.36000061035156,72.37000274658203,73.16000366210938,36772
2024-11-01,74.12999725341797,74.94999694824219,72.88999938964844,73.0999984741211,32059
2024-11-04,73.7300033569336,75.38999938964844,73.7300033569336,75.08000183105469,31292
2024-11-05,75.19999694824219,76.2300033569336,74.91999816894531,75.52999877929688,40233
2024-11-06,75.48999786376953,76.01000213623047,73.3499984741211,74.91999816894531,57996
2024-11-07,75.11000061035156,76.06999969482422,74.05000305175781,75.62999725341797,41262
2024-11-08,75.5199966430664,75.62000274658203,73.44000244140625,73.87000274658203,35855
2024-11-11,73.73999786376953,74.12999725341797,71.58999633789062,71.83000183105469,33838
2024-11-12,71.91999816894531,72.81999969482422,71.55999755859375,71.88999938964844,38295
2024-11-13,71.77999877929688,72.62000274658203,70.75,72.27999877929688,43666
2024-11-14,71.98999786376953,73.22000122070312,71.80000305175781,72.55999755859375,32367
2024-11-15,72.43000030517578,72.47000122070312,70.83999633789062,71.04000091552734,30126
2024-11-18,70.87999725341797,73.45999908447266,70.69999694824219,73.30000305175781,30425
2024-11-19,73.18000030517578,73.87000274658203,72.61000061035156,73.30999755859375,32668
2024-11-20,73.33999633789062,73.94000244140625,72.69999694824219,72.80999755859375,26041
2024-11-21,73.12000274658203,74.37000274658203,72.91000366210938,74.2300033569336,35756
2024-11-22,74.29000091552734,75.41999816894531,73.51000213623047,75.16999816894531,29569
2024-11-25,75.20999908447266,75.30999755859375,72.8499984741211,73.01000213623047,29335
2024-11-26,73.12000274658203,74.33000183105469,72.12000274658203,72.80999755859375,17616
2024-11-27,72.94000244140625,73.3499984741211,72.2699966430664,72.83000183105469,10246
2024-11-29,72.91999816894531,73.5,72.12000274658203,72.94000244140625,45282
2024-12-02,71.73999786376953,72.87999725341797,71.5199966430664,71.83000183105469,31283
2024-12-03,71.86000061035156,73.9000015258789,71.69000244140625,73.62000274658203,40365
2024-12-04,73.80999755859375,74.26000213623047,72.25,72.30999755859375,36988
2024-12-05,72.44999694824219,72.9000015258789,71.80000305175781,72.08999633789062,32373
2024-12-06,72.16999816894531,72.2300033569336,70.83000183105469,71.12000274658203,27572
2024-12-09,71.04000091552734,72.6500015258789,70.95999908447266,72.13999938964844,25921
2024-12-10,71.93000030517578,72.72000122070312,71.52999877929688,72.19000244140625,32220
2024-12-11,72.02999877929688,73.73999786376953,72.0199966430664,73.5199966430664,35954
2024-12-12,73.58999633789062,73.9800033569336,72.43000030517578,73.41000366210938,36231
2024-12-13,73.43000030517578,74.58999633789062,73.2699966430664,74.48999786376953,26225
2024-12-16,74.51000213623047,74.54000091552734,73.69999694824219,73.91000366210938,25458
2024-12-17,73.86000061035156,74.18000030517578,72.45999908447266,73.19000244140625,26356
2024-12-18,73.33999633789062,74.19000244140625,72.80000305175781,73.38999938964844,25873
2024-12-19,72.93000030517578,73.87000274658203,72.52999877929688,72.87999725341797,27742
2024-12-20,72.70999908447266,73.27999877929688,71.97000122070312,72.94000244140625,25362
2024-12-23,72.83000183105469,73.37000274658203,71.9800033569336,72.62999725341797,20997
2024-12-24,72.83999633789062,73.80999755859375,72.77999877929688,73.58000183105469,8922
2024-12-26,73.77999877929688,74.18000030517578,72.9800033569336,73.26000213623047,5773
2024-12-27,73.13999938964844,74.33999633789062,73.06999969482422,74.16999816894531,5515
2024-12-30,74.2300033569336,75.04000091552734,73.76000213623047,74.38999938964844,30436
2024-12-31,74.0999984741211,74.87999725341797,73.83999633789062,74.63999938964844,20588
2025-01-02,74.87999725341797,76.54000091552734,74.7300033569336,75.93000030517578,41474
2025-01-03,75.9000015258789,76.73999786376953,75.52999877929688,76.51000213623047,38822
2025-01-06,76.58999633789062,77.5,75.94000244140625,76.30000305175781,49229
2025-01-07,76.23999786376953,77.2699966430664,75.91999816894531,77.05000305175781,37188
2025-01-08,77.23999786376953,77.88999938964844,76.02999877929688,76.16000366210938,46650
2025-01-09,76.16000366210938,77.2699966430664,75.69999694824219,76.91999816894531,31706
2025-01-10,77.20999908447266,80.76000213623047,77.04000091552734,79.76000213623047,92049
2025-01-13,79.55000305175781,81.66999816894531,79.54000091552734,81.01000213623047,77109
2025-01-14,80.91000366210938,81.13999938964844,79.86000061035156,79.91999816894531,67129
2025-01-15,80.31999969482422,82.62999725341797,79.62999725341797,82.02999877929688,69122
2025-01-16,82.44000244140625,82.55000305175781,80.38999938964844,81.29000091552734,69075
2025-01-17,81.30999755859375,81.93000030517578,80.55999755859375,80.79000091552734,42284
2025-01-21,80.94000244140625,81.23999786376953,78.47000122070312,79.29000091552734,83935
2025-01-22,79.30999755859375,79.9000015258789,78.80999755859375,79.0,40868
2025-01-23,78.91000366210938,79.58999633789062,77.80000305175781,78.29000091552734,46348
2025-01-24,77.87999725341797,78.95999908447266,77.61000061035156,78.5,30464
2025-01-27,78.55000305175781,78.98999786376953,76.31999969482422,77.08000183105469,40623
2025-01-28,77.06999969482422,78.13999938964844,76.83000183105469,77.48999786376953,29822
2025-01-29,77.62999725341797,77.69999694824219,76.30000305175781,76.58000183105469,19845
2025-01-30,76.86000061035156,77.55000305175781,75.98999786376953,76.87000274658203,8389
2025-01-31,77.0,77.08000183105469,76.51000213623047,76.76000213623047,50618
2025-02-03,76.81999969482422,77.52999877929688,75.04000091552734,75.95999908447266,75087
2025-02-04,75.5199966430664,76.66999816894531,74.12999725341797,76.19999694824219,62716
2025-02-05,76.08000183105469,76.3499984741211,74.55000305175781,74.61000061035156,30739
2025-02-06,74.5999984741211,75.38999938964844,74.08999633789062,74.29000091552734,41460
2025-02-07,74.19999694824219,75.08999633789062,74.19000244140625,74.66000366210938,35634
2025-02-10,74.54000091552734,76.06999969482422,74.54000091552734,75.87000274658203,27341
2025-02-11,76.05000305175781,77.2699966430664,75.88999938964844,77.0,37979
2025-02-12,76.81999969482422,76.88999938964844,74.94999694824219,75.18000030517578,47048
2025-02-13,74.97000122070312,75.33000183105469,74.05000305175781,75.0199966430664,37759
2025-02-14,75.23999786376953,75.83000183105469,74.48999786376953,74.73999786376953,41397
2025-02-18,74.63999938964844,76.05000305175781,74.19000244140625,75.83999633789062,50542
2025-02-19,75.80000305175781,76.81999969482422,75.75,76.04000091552734,30426
2025-02-20,76.04000091552734,77.13999938964844,75.70999908447266,76.4800033569336,33347
2025-02-21,76.55999755859375,76.75,74.20999908447266,74.43000030517578,28100
2025-02-24,73.91000366210938,74.91000366210938,73.91000366210938,74.77999877929688,17858
2025-02-25,74.88999938964844,75.25,72.69999694824219,73.0199966430664,19080
2025-02-26,73.13999938964844,73.33999633789062,72.38999938964844,72.52999877929688,11916
2025-02-27,72.69000244140625,74.26000213623047,72.4800033569336,74.04000091552734,7925
2025-02-28,73.7300033569336,73.73999786376953,72.97000122070312,73.18000030517578,36432
2025-03-03,73.06999969482422,73.66000366210938,71.16999816894531,71.62000274658203,51816
2025-03-04,71.44999694824219,71.45999908447266,69.75,71.04000091552734,58867
2025-03-05,71.13999938964844,71.16000366210938,68.33999633789062,69.30000305175781,51721
2025-03-06,69.44999694824219,69.87999725341797,68.7300033569336,69.45999908447266,49024
2025-03-07,69.37999725341797,71.37999725341797,69.27999877929688,70.36000061035156,46468
2025-03-10,70.44000244140625,70.86000061035156,69.05999755859375,69.27999877929688,33488
2025-03-11,69.41000366210938,70.43000030517578,68.62999725341797,69.55999755859375,26933
2025-03-12,69.8499984741211,71.08999633789062,69.47000122070312,70.94999694824219,30577
2025-03-13,70.9800033569336,71.23999786376953,69.68000030517578,69.87999725341797,33450
2025-03-14,70.08000183105469,70.75,69.94000244140625,70.58000183105469,24740
2025-03-17,70.68000030517578,71.79000091552734,70.68000030517578,71.06999969482422,29314
2025-03-18,70.93000030517578,72.19000244140625,70.26000213623047,70.55999755859375,32008
2025-03-19,70.36000061035156,71.22000122070312,69.9000015258789,70.77999877929688,26898
2025-03-20,70.86000061035156,72.29000091552734,70.52999877929688,72.0,33049
2025-03-21,72.2300033569336,72.54000091552734,71.51000213623047,72.16000366210938,23983
2025-03-24,72.19999694824219,73.16000366210938,71.80000305175781,73.0,31456
2025-03-25,73.08999633789062,73.56999969482422,72.5,73.0199966430664,30415
2025-03-26,73.18000030517578,74.16999816894531,73.08999633789062,73.79000091552734,27419
2025-03-27,73.98999786376953,74.06999969482422,73.2300033569336,74.02999877929688,19183
2025-03-28,74.05999755859375,74.20999908447266,73.12000274658203,73.62999725341797,12292
2025-03-31,73.41999816894531,74.79000091552734,73.37000274658203,74.73999786376953,53426
2025-04-01,74.62999725341797,75.27999877929688,74.33999633789062,74.48999786376953,54055
2025-04-02,74.4000015258789,75.45999908447266,73.70999908447266,74.94999694824219,61062
2025-04-03,73.58999633789062,73.62000274658203,69.47000122070312,70.13999938964844,100212
2025-04-04,69.80999755859375,70.05000305175781,64.01000213623047,65.58000183105469,121211
2025-04-07,64.79000091552734,67.41000366210938,62.5099983215332,64.20999908447266,114411
2025-04-08,64.44000244140625,65.19000244140625,61.279998779296875,62.81999969482422,89690
2025-04-09,61.54999923706055,66.0199966430664,58.38999938964844,65.4800033569336,127044
2025-04-10,65.80999755859375,66.2300033569336,62.0099983215332,63.33000183105469,78111
2025-04-11,63.45000076293945,65.05000305175781,62.7599983215332,64.76000213623047,58543
2025-04-14,64.88999938964844,65.9000015258789,64.04000091552734,64.87999725341797,43786
2025-04-15,64.93000030517578,65.38999938964844,64.2300033569336,64.66999816894531,40096
2025-04-16,64.86000061035156,66.30999755859375,63.79999923706055,65.8499984741211,50308
2025-04-17,66.01000213623047,68.12999725341797,65.94999694824219,67.95999908447266,39781
2025-04-21,67.77999877929688,67.77999877929688,65.68000030517578,66.26000213623047,38512
2025-04-22,66.5999984741211,68.04000091552734,66.55000305175781,67.44000244140625,46152
2025-04-23,67.76000213623047,68.63999938964844,65.29000091552734,66.12000274658203,58914
2025-04-24,66.22000122070312,67.02999877929688,65.80999755859375,66.55000305175781,36169
2025-04-25,66.56999969482422,67.18000030517578,65.55999755859375,66.87000274658203,30729
2025-04-28,67.20999908447266,67.52999877929688,65.25,65.86000061035156,21525
2025-04-29,65.75,65.80999755859375,63.88999938964844,64.25,17528
2025-04-30,63.54999923706055,63.75,63.0,63.119998931884766,79025
2025-05-01,61.13999938964844,62.36000061035156,59.310001373291016,62.130001068115234,66984
2025-05-02,61.880001068115234,62.720001220703125,60.70000076293945,61.290000915527344,58444
2025-05-05,59.5099983215332,60.77000045776367,58.40999984741211,60.22999954223633,49504
2025-05-06,60.279998779296875,62.79999923706055,60.189998626708984,62.150001525878906,63444
2025-05-07,62.06999969482422,63.209999084472656,60.849998474121094,61.119998931884766,60579
2025-05-08,60.93000030517578,63.209999084472656,60.779998779296875,62.84000015258789,56931
2025-05-09,63.25,64.2699966430664,62.849998474121094,63.90999984741211,51994
2025-05-12,64.2300033569336,66.37999725341797,63.88999938964844,64.95999908447266,62946
2025-05-13,64.91999816894531,66.80000305175781,64.6500015258789,66.62999725341797,55567
2025-05-14,66.5199966430664,66.58999633789062,65.68000030517578,66.08999633789062,49980
2025-05-15,65.76000213623047,65.83999633789062,63.439998626708984,64.52999877929688,70642
2025-05-16,64.62999725341797,65.54000091552734,64.16999816894531,65.41000366210938,38629
2025-05-19,65.30999755859375,66.01000213623047,64.43000030517578,65.54000091552734,43539
2025-05-20,65.56999969482422,66.0,64.8499984741211,65.37999725341797,42663
2025-05-21,65.61000061035156,67.48999786376953,64.61000061035156,64.91000366210938,58658
